111	3977.463079	5231.866368	949.75	162.9489583
111	3977.45749	5231.73216	949.75	162.959375
111	3977.445639	5231.58887	949.75	162.9697917
111	3977.438977	5231.449758	949.75	162.9802083
111	3977.429327	5231.318926	949.79	162.990625
111	3977.420335	5231.164783	949.76	163.0010417
111	3977.406454	5230.907269	949.73	163.021875
111	3977.390529	5230.736329	949.72	163.0322917
111	3977.381282	5230.597744	949.72	163.0427083
111	3977.36836	5230.449585	949.72	163.053125
111	3977.364782	5230.33824	949.70	163.0635417
111	3977.351551	5230.185098	949.69	163.0739583
111	3977.33641	5230.034828	949.71	163.084375
111	3977.323747	5229.894321	949.73	163.0947917
111	3977.32479	5229.800427	949.71	163.1052083
111	3977.310373	5229.637073	949.69	163.115625
111	3977.29535	5229.497205	949.69	163.1260417
111	3977.287548	5229.379155	949.69	163.1364583
111	3977.282519	5229.263113	949.68	163.146875
111	3977.269921	5229.114935	949.65	163.1572917
111	3977.262052	5229.002162	949.68	163.1677083
111	3977.252388	5228.86121	949.66	163.178125
111	3977.242584	5228.720108	949.63	163.1885417
111	3977.227942	5228.58028	949.66	163.1989583
111	3977.218073	5228.449605	949.64	163.209375
111	3977.189907	5228.167006	949.66	163.2302083
111	3977.189583	5228.070851	949.63	163.240625
111	3977.179965	5227.937609	949.63	163.2510417
111	3977.168029	5227.794489	949.63	163.2614583
111	3977.151784	5227.644558	949.64	163.271875
111	3977.142496	5227.506199	949.63	163.2822917
111	3977.140591	5227.410231	949.63	163.2927083
111	3977.127208	5227.254433	949.60	163.303125
111	3977.11081	5227.104649	949.63	163.3135417
111	3977.105303	5226.978398	949.61	163.3239583
111	3977.095037	5226.842811	949.65	163.334375
111	3977.058527	5226.302037	949.59	163.3767361
111	3977.051352	5226.168321	949.56	163.3864583
111	3977.038111	5226.015259	949.55	163.396875
111	3977.027275	5225.864294	949.55	163.4072917
111	3977.012647	5225.708835	949.55	163.4177083
111	3977.011671	5225.521727	949.53	163.4368056
111	3976.993201	5225.338674	949.52	163.4475694
111	3976.990918	5225.308006	949.52	163.4496528
111	3976.978207	5225.157297	949.49	163.459375
111	3976.967104	5225.016816	949.51	163.4697917
111	3976.948773	5224.737359	949.48	163.490625
111	3976.936533	5224.586756	949.48	163.5010417
111	3976.929949	5224.452979	949.44	163.5114583
111	3976.917382	5224.30246	949.46	163.521875
111	3976.90964	5224.171474	949.45	163.5322917
111	3976.900444	5224.033234	949.45	163.5427083
111	3976.889921	5223.884717	949.45	163.553125
111	3976.88148	5223.751468	949.44	163.5635417
111	3976.853707	5223.419732	949.45	163.5864583
111	3976.821374	5223.112308	949.46	163.6048611
111	3976.817951	5222.990994	949.43	163.6152778
111	3976.802458	5222.825458	949.43	163.6256944
111	3976.781011	5222.554893	949.43	163.6465278
111	3976.758882	5222.372582	949.42	163.6569444
111	3976.750726	5222.262702	949.41	163.6673611
111	3976.727005	5221.992575	949.36	163.6881944
111	3976.714549	5221.855029	949.36	163.6986111
111	3976.698277	5221.715697	949.36	163.7090278
111	3976.673138	5221.427776	949.32	163.7298611
111	3976.664492	5221.302231	949.33	163.7402778
111	3976.632742	5220.896315	949.33	163.7697917
111	3976.625886	5220.84321	949.32	163.771875
111	3976.625017	5220.747411	949.31	163.7819444
111	3976.612981	5220.596827	949.31	163.7923611
111	3976.599704	5220.340075	949.29	163.8131944
111	3976.58698	5220.179377	949.26	163.8236111
111	3976.569176	5219.897655	949.28	163.8444444
111	3976.563944	5219.771525	949.25	163.8548611
111	3976.545684	5219.601575	949.30	163.865625
111	3976.540349	5219.472955	949.25	163.8756944
111	3976.532083	5219.337308	949.25	163.8861111
111	3976.524059	5219.209275	949.26	163.8965278
111	3976.502594	5219.008836	949.26	163.9069444
111	3976.498994	5218.885098	949.24	163.9173611
111	3976.487167	5218.729314	949.21	163.9277778
111	3976.482862	5218.616011	949.22	163.9381944
111	3976.47118	5218.475896	949.25	163.9486111
111	3976.458723	5218.315127	949.23	163.9590278
111	3976.452664	5218.194555	949.24	163.9694444
111	3976.443816	5218.051238	949.24	163.9798611
111	3976.431956	5217.895402	949.23	163.9902778
111	3976.420939	5217.749944	949.21	164.0006944
111	3976.414813	5217.619043	949.19	164.0111111
111	3976.410022	5217.505881	949.20	164.0215278
111	3976.396912	5217.340159	949.19	164.0319444
111	3976.391313	5217.209069	949.17	164.0423611
111	3976.379936	5217.068848	949.18	164.0527778
111	3976.370258	5216.933499	949.19	164.0631944
111	3976.359837	5216.787953	949.19	164.0736111
111	3976.349045	5216.639877	949.18	164.0840278
111	3976.347749	5216.536462	949.14	164.0944444
111	3976.32903	5216.356289	949.16	164.1048611
111	3976.334173	5216.285212	949.15	164.1152778
111	3976.314203	5216.115766	949.16	164.1256944
111	3976.304818	5215.975164	949.16	164.1361111
111	3976.296964	5215.855053	949.17	164.1465278
111	3976.280602	5215.695126	949.17	164.1569444
111	3976.279976	5215.586562	949.12	164.1673611
111	3976.266232	5215.43645	949.13	164.1777778
111	3976.260219	5215.323619	949.14	164.1881944
111	3976.251896	5215.188142	949.13	164.1986111
111	3976.24678	5215.072612	949.11	164.2090278
111	3976.238294	5214.942309	949.11	164.2194444
111	3976.225707	5214.797202	949.10	164.2298611
111	3976.211116	5214.637036	949.11	164.2402778
111	3976.201764	5214.499189	949.09	164.2506944
111	3976.189901	5214.359168	949.09	164.2611111
111	3976.185908	5214.248652	949.09	164.2715278
111	3976.179765	5214.122831	949.07	164.2819444
111	3976.162223	5213.966013	949.13	164.2923611
111	3976.162079	5213.875314	949.07	164.3020833
111	3976.153624	5213.822718	949.09	164.3041667
111	3976.158217	5213.751827	949.08	164.3131944
111	3976.147727	5213.614157	949.07	164.3236111
111	3976.137177	5213.466249	949.06	164.3340278
111	3976.128268	5213.325556	949.05	164.3444444
111	3976.116184	5213.079536	949.05	164.3652778
111	3976.10966	5212.948803	949.04	164.3756944
111	3976.104577	5212.822995	949.01	164.3861111
111	3976.096245	5212.682209	949.00	164.3965278
111	3976.082735	5212.521904	948.99	164.4069444
111	3976.07537	5212.396679	948.99	164.4173611
111	3976.066137	5212.256189	948.98	164.4277778
111	3976.056144	5212.113252	948.98	164.4381944
111	3976.04812	5211.977834	948.98	164.4486111
111	3976.046589	5211.869311	948.96	164.4590278
111	3976.035191	5211.711213	948.96	164.4694444
111	3976.023494	5211.5584	948.96	164.4798611
111	3976.008397	5211.403593	949.03	164.4902778
111	3976.002643	5211.262422	948.98	164.5006944
111	3976.003759	5211.163906	948.96	164.5111111
111	3975.988471	5210.98335	948.96	164.5215278
111	3975.989699	5210.884633	948.94	164.5319444
111	3975.984042	5210.746167	948.91	164.5423611
111	3975.972453	5210.590763	948.92	164.5527778
111	3975.947399	5210.16646	948.89	164.5840278
111	3975.942587	5210.053646	948.90	164.5944444
111	3975.934895	5209.910323	948.88	164.6048611
111	3975.926915	5209.774886	948.86	164.6152778
111	3975.92093	5209.644168	948.85	164.6256944
111	3975.913276	5209.51901	948.86	164.6361111
111	3975.872276	5208.937781	948.85	164.6777778
111	3975.87072	5208.829462	948.83	164.6881944
111	3975.854196	5208.566516	948.84	164.7090278
111	3975.82396	5208.233873	948.85	164.7298611
111	3975.8148	5208.083382	948.83	164.7402778
111	3975.818763	5208.010079	948.83	164.7506944
111	3975.804662	5207.852691	948.82	164.7611111
111	3975.779062	5207.436631	948.80	164.7923611
111	3975.766925	5207.291706	948.79	164.8027778
111	3975.768755	5207.185363	948.77	164.8131944
111	3975.742124	5206.872849	948.78	164.8340278
111	3975.724351	5206.597452	948.79	164.8548611
111	3975.716401	5206.459433	948.78	164.8652778
111	3975.713759	5206.338581	948.74	164.8756944
111	3975.706	5206.205742	948.73	164.8861111
111	3975.697751	5206.067985	948.73	164.8965278
111	3975.692502	5205.937255	948.71	164.9069444
111	3975.681364	5205.784372	948.73	164.9173611
111	3975.666627	5205.632496	948.75	164.9277778
111	3975.662946	5205.509186	948.71	164.9381944
111	3975.653183	5205.371757	948.73	164.9486111
111	3975.634793	5205.088598	948.72	164.9694444
111	3975.630705	5205.071379	948.72	164.9697917
111	3975.633426	5204.982974	948.69	164.9798611
111	3975.620128	5204.810014	948.66	164.9902778
111	3975.605225	5204.531592	948.68	165.0111111
111	3975.599683	5204.400978	948.65	165.0215278
111	3975.591708	5204.265742	948.63	165.0319444
111	3975.582481	5204.123045	948.64	165.0423611
111	3975.561134	5203.938806	948.68	165.0527778
111	3975.558397	5203.807655	948.63	165.0631944
111	3975.5548	5203.692293	948.63	165.0736111
111	3975.543666	5203.552413	948.63	165.0840278
111	3975.536164	5203.422224	948.61	165.0944444
111	3975.527527	5203.289756	948.64	165.1052083
111	3975.521553	5203.17479	948.62	165.1152778
111	3975.512109	5203.021863	948.62	165.1256944
111	3975.494809	5202.88843	948.55	165.1361111
111	3975.479902	5202.754711	948.56	165.1465278
111	3975.462322	5202.590401	948.54	165.1569444
111	3975.465774	5202.602632	948.53	165.1572917
111	3975.44969	5202.453452	948.59	165.1673611
111	3975.439553	5202.32902	948.55	165.1777778
111	3975.427317	5202.173979	948.52	165.1881944
111	3975.418117	5202.057266	948.54	165.1986111
111	3975.410198	5201.940117	948.53	165.2090278
111	3975.401697	5201.810176	948.49	165.2194444
111	3975.386057	5201.658517	948.51	165.2298611
111	3975.381841	5201.558669	948.49	165.2402778
111	3975.366348	5201.409589	948.52	165.2506944
111	3975.352632	5201.267687	948.49	165.2611111
111	3975.339371	5201.131085	948.53	165.2715278
111	3975.324836	5200.981644	948.51	165.2819444
111	3975.310509	5200.742097	948.47	165.3034722
111	3975.285866	5200.52761	948.44	165.315625
111	3975.274374	5200.341661	948.47	165.3340278
111	3975.265037	5200.214438	948.47	165.3444444
111	3975.252961	5200.072342	948.45	165.3548611
111	3975.250911	5199.974896	948.42	165.3652778
111	3975.214874	5199.644123	948.44	165.3861111
111	3975.209862	5199.529072	948.38	165.3965278
111	3975.201146	5199.401844	948.36	165.4069444
111	3975.189651	5199.264858	948.36	165.4173611
111	3975.17968	5199.14048	948.38	165.4277778
111	3975.159052	5198.956274	948.37	165.4381944
111	3975.15699	5198.85357	948.33	165.4486111
111	3975.146757	5198.724057	948.33	165.4590278
111	3975.135483	5198.581945	948.33	165.4694444
111	3975.12202	5198.432466	948.35	165.4798611
111	3975.111637	5198.292695	948.34	165.4902778
111	3975.097463	5198.153754	948.35	165.5006944
111	3975.092258	5198.025702	948.30	165.5111111
111	3975.078578	5197.87118	948.29	165.5215278
111	3975.072869	5197.756408	948.27	165.5319444
111	3975.059982	5197.596547	948.26	165.5423611
111	3975.044036	5197.431993	948.26	165.5527778
111	3975.027969	5197.267653	948.22	165.5631944
111	3975.006072	5197.096741	948.27	165.5736111
111	3975.00183	5196.960931	948.20	165.5840278
111	3974.988901	5196.7986	948.16	165.5944444
111	3974.968914	5196.598863	948.14	165.6048611
111	3974.958429	5196.456663	948.14	165.6152778
111	3974.95222	5196.339244	948.14	165.6256944
111	3974.935639	5196.162148	948.12	165.6361111
111	3974.927837	5196.019449	948.09	165.6465278
111	3974.900826	5195.715476	948.07	165.6673611
111	3974.891984	5195.580686	948.07	165.6777778
111	3974.86632	5195.366688	948.07	165.6881944
111	3974.84672	5195.07942	947.99	165.7090278
111	3974.839093	5194.957302	948.00	165.7194444
111	3974.809602	5194.630785	948.00	165.7402778
111	3974.800257	5194.493435	947.96	165.7506944
111	3974.78519	5194.331687	947.97	165.7611111
111	3974.778583	5194.206709	947.95	165.7715278
111	3974.761506	5194.040068	947.95	165.7819444
111	3974.748266	5193.877709	947.92	165.7923611
111	3974.73468	5193.725893	947.92	165.8027778
111	3974.720294	5193.57414	947.90	165.8131944
111	3974.716298	5193.448784	947.86	165.8236111
111	3974.704717	5193.294009	947.83	165.8340278
111	3974.654285	5192.70899	947.83	165.8756944
111	3974.631101	5192.41228	947.82	165.8965278
111	3974.623044	5192.287722	947.80	165.9069444
111	3974.603582	5192.10862	947.85	165.9173611
111	3974.595991	5191.98917	947.83	165.9277778
111	3974.578632	5191.801996	947.82	165.9381944
111	3974.576302	5191.704816	947.78	165.9486111
111	3974.560087	5191.522533	947.75	165.9590278
111	3974.551881	5191.395527	947.75	165.9694444
111	3974.540655	5191.24066	947.74	165.9798611
111	3974.533151	5191.110847	947.71	165.9902778
111	3974.523807	5190.963417	947.68	166.0006944
111	3974.500739	5190.769751	947.72	166.0111111
111	3974.497369	5190.651959	947.67	166.0215278
111	3974.481857	5190.47986	947.69	166.0319444
111	3974.473534	5190.34263	947.68	166.0423611
111	3974.470978	5190.230069	947.66	166.0527778
111	3974.454453	5190.068541	947.68	166.0631944
111	3974.443925	5189.91109	947.63	166.0736111
111	3974.433015	5189.779354	947.63	166.0840278
111	3974.415669	5189.610308	947.64	166.0944444
111	3974.413304	5189.502824	947.60	166.1048611
111	3974.404633	5189.373278	947.59	166.1152778
111	3974.386516	5189.209384	947.61	166.1256944
111	3974.383106	5189.086742	947.55	166.1361111
111	3974.364133	5188.915334	947.58	166.1465278
111	3974.349174	5188.758737	947.57	166.1569444
111	3974.338776	5188.616666	947.57	166.1673611
111	3974.329405	5188.492454	947.56	166.1777778
111	3974.318375	5188.36346	947.57	166.1881944
111	3974.307897	5188.218918	947.55	166.1986111
111	3974.295126	5188.06453	947.52	166.2090278
111	3974.287015	5187.937511	947.50	166.2194444
111	3974.26823	5187.763603	947.50	166.2298611
111	3974.266146	5187.671474	947.48	166.2402778
111	3974.24896	5187.49978	947.48	166.2506944
111	3974.240461	5187.383114	947.48	166.2611111
111	3974.225501	5187.224063	947.48	166.2715278
111	3974.218423	5187.101965	947.45	166.2822917
111	3974.211219	5186.990252	947.46	166.2923611
111	3974.196454	5186.831086	947.45	166.3027778
111	3974.183578	5186.681845	947.42	166.3131944
111	3974.179897	5186.569409	947.41	166.3236111
111	3974.159739	5186.375354	947.40	166.3371528
111	3974.153959	5186.289107	947.41	166.3440972
111	3974.135174	5186.109977	947.40	166.3545139
111	3974.127499	5185.983115	947.41	166.3649306
111	3974.123704	5185.878485	947.38	166.3753472
111	3974.104386	5185.699557	947.37	166.3857639
111	3974.101149	5185.595018	947.34	166.3961806
111	3974.082332	5185.42627	947.34	166.4065972
111	3974.071009	5185.312751	947.32	166.4170139
111	3974.061672	5185.178353	947.28	166.4277778
111	3974.042774	5185.032741	947.28	166.4347222
111	3974.03648	5184.977393	947.28	166.4381944
111	3974.025929	5184.850986	947.26	166.4486111
111	3974.008126	5184.681981	947.23	166.4590278
111	3973.97956	5184.410006	947.21	166.4746528
111	3973.94824	5184.143435	947.19	166.4902778
111	3973.949926	5183.799243	947.24	166.5006944
111	3973.925953	5183.528708	947.29	166.5111111
